Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-03-12,0.7204904403511949,1.220883707647987,0.7305832220119113,1.6911786598172789,1.2918890480050915,1.288023367401842,0.2592884400932349,-0.908898509631686,22.1294878177957,1.2629114221850035
2024-03-13,1.735489532440178,1.0594638988723328,1.6104514463599509,1.1781980672362244,-0.5300500601904586,-0.5273708134354435,0.2162866810443514,-0.6162780225750152,22.177893852550795,-1.0465905058109803
2024-03-14,1.4590916230929256,0.8210458565226318,0.51105305151262,0.5546577274812217,-0.5460985518557295,-0.5440432408752082,1.5188428717915092,0.5421792047211923,22.268265490096553,0.4991046910302698
