Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-07,0.0102968211590159,-0.109898960316298,0.0193308467642747,0.6864255496810309,-0.4143040971007647
2025-02-10,0.0035144070356558,0.4237065065394423,0.0173631199960364,0.4382602886667316,1.3655124624819337
2025-02-11,-0.0362120855601788,1.0587589553963483,0.119370434171046,-2.4638402710285785,2.4394552237958034
