Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-07-27,-0.0152600770998199,-0.4389386963896292,0.0459369990181482,-0.3589124807482426,-1.406356342917892
2023-07-28,-0.0045017976366964,-0.2902180954437486,0.0232538130632257,0.063259588256935,-1.0277525961953586
2023-07-31,0.0162622818935405,0.0911672244194301,0.0215858459114243,0.8208235034130356,-0.0713008938586441
