Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-07,-0.0030548401432141,0.702297383535418,0.0086207170270216,-0.3080209184021958,1.2283486845483842
2024-10-08,0.0015815327172603,-0.0362699156513589,0.0125760502658221,0.1850313505727251,-0.179059383809359
2024-10-09,0.0175663549504778,0.0381211708645337,0.0173518892924684,1.4897286331497548,-0.0863247858552635
