Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-18,-0.0214309800757731,0.5142857142857142,0.0235132306317663,-2.033528203877635,1.8765498778712657
2025-02-19,0.0035545216003463,-0.2735849056603774,0.008588482467013,0.5606455109298213,-0.981651156080823
2025-02-20,0.0030031124433038,-0.1617473435655253,0.0089587458808964,0.5217898310991116,-0.610398995627489
