Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-02-07,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000,0.00824145796339,0.0082076825940086,0.1023918682783593,1.1896420544525523,0.006206484789538,0.6737145161545062,0.6728931752715525,0.7135909544794913,1.4949610691182889,22.311600637024092
2024-02-08,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000,0.0005705832608251,0.0005704205400905,-0.1131079195765984,1.0469068955822576,0.0026689029094654,-0.1871570165785489,-0.182923262252393,-1.046296126663023,0.1856447161323459,22.19156866490711
2024-02-09,5026.60986328125,5030.06005859375,5000.33984375,5004.169921875,3912990000,0.0057423415255595,0.0057259171287955,-0.0987756399331162,0.9309370465595804,0.0059436389870375,0.3560125097470757,0.3577219650579437,-1.067573818118439,-1.0516414868334325,22.08756762484303
2024-02-12,5021.83984375,5048.39013671875,5016.830078125,5026.830078125,3805740000,-0.0009489536011326,-0.0009494041426524,-0.0274087079190081,0.8994174184578452,0.0062908366642438,-0.3482827702924277,-0.3439507738830694,-0.360288641520186,-1.426613618595257,22.059776290559977
2024-02-13,4953.169921875,4971.2998046875,4920.31005859375,4967.93994140625,4302190000,-0.0136742556536254,-0.0137686094198454,0.1304476921702482,1.0056674407922497,0.0103631164472433,-1.4872918245366065,-1.4896568145530835,0.9705748488329202,-0.3662675381430989,22.18239003255354
