Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-03-20,0.0050506300625778,-0.5,0.0225578959632225,0.7996857016802764,-1.742531445594972
2023-03-21,0.0179745020596591,0.2005784526391902,0.0231928277795475,1.270543138324896,0.4247986400235589
2023-03-22,0.0,0.2179595278246204,0.0259591644626032,0.3135468251013455,0.4147587606783426
