Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-10-10,5780.0498046875,5795.02978515625,5764.759765625,5778.35986328125,3208790000,-0.0020701228399899,-0.0020722685059824,-0.1209613351085104,0.8638398133187026,0.0052508726749983,-0.3912407601628502,-0.3884577079836171,-1.094037635764343,-0.9209533874297434,21.889159756297087
2024-10-11,5815.02978515625,5822.1298828125,5775.08984375,5775.08984375,3208720000,0.0060518475879536,0.0060336087072987,-2.1815076711173553e-05,0.8801660090218717,0.0081453345896269,0.6665110619460953,0.667168438742504,0.20457974287717,-0.5275281312889112,21.88913794098243
2024-10-14,5859.85009765625,5871.41015625,5829.56982421875,5829.81005859375,3005250000,0.0077076668832223,0.0076781145745943,-0.0634115784487272,0.8577760132117914,0.0071772589218205,0.8242143165501311,0.8236981193727045,-0.4472444486877157,-0.9194604699401674,21.82362659648139
2024-10-15,5815.259765625,5870.35986328125,5804.47998046875,5866.740234375,3882120000,-0.0076094663324381,-0.0076385660375134,0.2917793860743698,1.1126004555158429,0.011349833754992,-1.3517161111779472,-1.353101040474856,2.4774724188119976,2.5492568277216057,22.07964723337414
2024-10-16,5842.47021484375,5846.52001953125,5808.33984375,5816.580078125,3467230000,0.0046791459565738,0.0046682327827797,-0.106872018381709,1.0041068053190094,0.0065733370994697,0.3343352394973366,0.3364239802381879,-0.8501224450172323,0.9710875545945306,21.96662184151235
