Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-18,0.0067349423695075,0.1858588718239082,0.0134622879845223,0.3323773358251015,0.9180856365132528
2025-02-19,0.0019675690216691,-0.2729036108624291,0.0084047778282438,-0.1747168159400252,-1.2410717407757237
2025-02-20,-0.0040721856779907,0.0880361173814898,0.0126741066903792,-0.7172147541183516,0.5067405941354887
