Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-12-20,-2.2784530656366133,-1.3695534533554634,-1.681684801365505,-0.9112182785379694,1.2214554522214789,1.2094280349567106,2.4491870419349384,2.560984109302952,22.83022769692484,1.393392065586768
2024-12-23,-0.8709465487618263,-1.1573683745545185,-0.7604610619488099,-0.3030510790658935,0.7519260525796707,0.7475291186622963,-1.869956506082021,-1.2514487604025093,22.002331271626744,0.1171803029843231
2024-12-24,-0.2467517429960015,0.0012379084673247,0.1334420833131154,0.490151540267347,0.9102134409977688,0.9025350006883696,-1.3914918911291887,-1.8582076581793248,21.287283352193313,-0.2122085446954563
2024-12-26,0.3018748468937317,0.2691425608830419,0.4964694979065092,0.5438297058095037,0.0259040382767229,0.0309335475949378,1.4678682169285937,-0.877384459200425,21.789537424487943,-0.5017301041000948
2024-12-27,0.1586502055428895,-0.4419644369320007,-0.2321853316356164,-0.2099861670628894,-0.8143277717393206,-0.8067973035849382,0.051331636057315,-0.622356969179669,21.873714439523617,-0.0592234373621247
