Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-06-06,-0.0067274243005918,-0.0427510078800024,0.0096335658250177,-0.638020869693474,-0.2148571579954287
2023-06-07,-0.0308678309441309,0.9963081358292232,0.0371782642926357,-1.7759852795212934,1.7732316041154512
2023-06-08,0.0058136937537112,-0.4283065346009416,0.0101747594953457,0.1108699887070261,-1.017061096481511
