Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-04-14,1.5490347229281918,1.847521147434443,1.5285006789308684,1.3713265635091902,-0.6116535482676763,-0.6114835653358325,0.0152141581679752,0.1199472597979222,21.997424001741603,0.8364688751383981
2023-04-17,1.2941430718936895,1.0375463549980004,1.694948613803028,1.5738039980700869,0.4194083798065747,0.4224198261510875,0.6026966743215324,0.950951153608419,22.007300425963916,-0.8626998024124446
2023-04-18,1.7937625373594477,1.4536811066907889,1.8499578453790015,1.4013176953228657,0.0203535951531087,0.0228135140129454,-0.0796900140433857,0.8934710599491174,21.98644296110197,-0.8192098217542687
