Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-24,0.0043008907316326,0.9932860591430296,0.0152078726067649,-0.4118643491072308,1.6807022146293156
2024-01-25,-0.0008080031706126,-0.2620065851720092,0.0152072655341237,-1.121697784563202,-0.9424818362989158
2024-01-26,-0.0048520627991818,-0.6053846153846154,0.0084621717055742,-1.3640097834722975,-1.3074998133136622
