Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-03-07,-0.0194003477345944,0.0272203803873669,0.0298682328795237,-1.2815940119695066,0.0117782836708968
2023-03-08,0.010701441292382,0.0302361134703583,0.0166591483411202,1.0550609718874406,-0.0062132511935253
2023-03-09,-0.0165495704916494,0.5851607584501237,0.0229125051734371,-0.8865989131751482,1.0575563837727884
