Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-26,-0.0283524812376457,0.0424206349206348,0.0322708945670124,-1.1461808921936916,-0.0925268175877486
2025-02-27,0.0082807207972597,-0.2622102097529407,0.021973600558229,0.1788525810304405,-0.5475983600317299
2025-02-28,-0.0011732021765704,0.5083329033589599,0.0251671011391288,-0.1403716715357149,0.6426107590537433
