Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-05-15,0.0070323309454662,-0.2973931933381607,0.012213750991082,0.0052997155800439,-0.7288598093578983
2023-05-16,0.0110568505340131,0.2448727197773883,0.020386618569151,0.0392415947946149,0.2696716804357334
2023-05-17,-0.0011512156136033,0.3069790545574964,0.0108771402606212,-0.4125247113003911,0.3049829009054285
