Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-07-28,-0.0035222599702126,-0.1189085809001657,0.0142671984791083,-0.0585927731116037,-0.4630729232370322
2023-07-31,0.0106905199486881,-0.0299982634869182,0.0121729777296508,0.8137953917102574,-0.2174470831583849
2023-08-01,0.0058005775500227,-0.2173770345064224,0.0133928357970026,0.5893893521595892,-0.6574533364300491
