Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-04-19,0.0055843714309162,-0.3551827835729725,0.0146944760942693,0.4455847541653167,-1.8951647355560477
2023-04-20,-0.011681395863061,-0.0950958245281643,0.0124756218161127,-0.4415172160738599,-0.4545883514780567
2023-04-21,0.0093005478985623,-0.2514897729102915,0.0169689667274623,0.501369987534253,-1.0836732169942105
