Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-01-07,-0.0101868701080473,-0.4221854304635761,0.0246432420372829,-0.9524362916431878,-1.037468650501145
2025-01-08,0.0133255785337842,-0.2139446036294173,0.0173131260697655,0.9827499188630228,-0.5718011103668644
2025-01-10,-0.0157506857459009,0.614823815309842,0.0170650670389344,-1.222421901896756,1.3390188862770631
