Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2024-10-18,0.2844612388221524,0.3102980702103872,0.0945221333487125,0.4467901628385052,-0.0655107513429462,-0.0631263211046446,0.9813286353274996,0.9376146834723204,15.213239543867484,0.390251119423506,-0.3420501110743967
2024-10-21,0.3249158413212732,-0.3641339498712993,-1.1563693858152448,-1.4527006680976815,-1.6001311910271585,-1.605853737174369,0.9114256576032344,1.837284288125288,15.537473439955242,1.049679706752631,-0.9128931429107416
2024-10-22,2.4988679171784303,2.821943913461276,2.6408201512127554,2.815720813196315,2.7920853901566387,2.7865987990813488,2.340969316836022,2.5783491086566612,16.48355794281696,2.7861824839503084,2.8049266662325194
