Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-03-14,-0.9993225319292272,-0.9874717033918136,-0.7734776589969867,-0.5428546606002401,1.4253377891164676,1.418912344771783,-1.0306988017214525,0.7987083516888316,22.457726294392263,0.0107449235090857
2023-03-15,-1.0452295318112197,-1.4099254170061433,-1.0465157493231951,-0.8229265011607386,-0.4426839648930488,-0.43855089791277,0.7608505690706657,1.2303008204767598,22.60942749827663,-0.3575269202901236
2023-03-16,-0.8909436202367467,-0.2848761351480565,-0.6157821261747561,0.1761827635936412,1.3191121167161424,1.3145817289086656,-1.1293716845926625,0.0502970775657439,22.462993142574486,1.101887311815099
2023-03-17,0.1847994353964747,-0.2478479474377373,-0.0312682530919774,-0.3006940547480269,-0.6210708424757787,-0.6197749967426764,2.201214698506147,1.939940934504708,22.9590998296272,-0.4699640486880757
2023-03-20,-0.2027387033688424,-0.1074839234930428,0.4691014400344883,0.5520607202362985,0.8539553230953021,0.8569663608175551,-1.6792693895980235,-0.991996242191022,22.39982767566356,-1.1836878521724703
2023-03-21,0.959629114487354,1.2202498124122092,1.5049056888421917,1.5162270706608625,0.9517406577723866,0.9515118300107254,-0.4742571528302014,-1.2497485061539568,22.316623146951944,-1.0713778716815865
2023-03-22,1.3617424460076872,1.6257877162102163,1.0058606526211211,0.3445428766003217,-1.0709177358428787,-1.073960792092491,-0.4789509932257327,-1.4407021425715023,22.234652015167857,0.9789161052049058
2023-03-23,0.7325670216218259,1.0076642728933023,0.6299956954457678,0.5295636447207758,0.1665114749479384,0.1720835460813366,0.1844398926513783,-1.0393441279612234,22.33102233679831,0.5810612940899491
2023-03-24,0.2962936797292529,0.1788581229786289,0.3180386524495457,0.8490591674559079,0.2378258567046295,0.2423472267624719,-0.34288055484583,-1.0046234878507112,22.245831272052968,-0.3010234820989101
2023-03-27,0.9923642446737172,0.7000618971752292,1.3965959380611586,0.9117417365806548,-0.1316597675665516,-0.1262687634276014,-0.2356759562305905,-0.9022799255925807,22.16630435968509,-1.2414784145193558
