Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-19,0.0065846821775978,1.3122949026471231,0.0333187018724071,0.6089928664207788,2.1186332987934127
2024-01-22,0.0241750279089907,-0.687733573016699,0.03197839653897,1.3766089789656315,-1.2917660988721906
2024-01-23,0.0063871971013205,-0.1898197242841993,0.0236719779664553,0.4787625611313547,-0.4082000632662149
