Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-12-27,-0.0015746607078982,0.1761447475361197,0.0060352458752031,-0.159502961141235,0.290418966441178
2023-12-28,0.0032345868129333,-0.0388047284876621,0.0061470701583746,0.3049539398133453,-0.1451295786747958
2023-12-29,0.0020251242152531,0.3068332519020031,0.0098532520283019,-0.1325689202590776,0.7033919733380513
