Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-05-23,0.0133731779306673,0.2683872283994695,0.0174570226657352,0.8136041827860662,0.792616798710147
2023-05-24,-0.0053035381980496,0.0299983915071577,0.0127149916173669,-0.4041591536375308,-0.0280655088770165
2023-05-25,-0.0168629003676368,-0.0694151635824158,0.0374446422542779,-1.272717064478857,-0.4558462811533194
