Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-12-10,-0.0034302255635974,-0.0536099338240761,0.0188215660564996,-0.4999120256959629,-0.1663833845566142
2024-12-11,0.0125531269395948,0.0778598365807667,0.016441720964706,0.3765496921749676,-0.0839015933622123
2024-12-12,-0.0001999264520849,-0.0742765507690065,0.0139379580208389,-0.4683553237432288,-0.2456624435605617
