Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-09-06,-0.0098019645646297,-0.1080585667392358,0.0207141824601757,-0.9341177315840544,-0.4198978830341972
2023-09-07,0.0061314056761965,0.0734588315638378,0.0195580396079233,0.2948074419356702,0.1778548654111343
2023-09-08,0.0073420250621205,0.0491694156456172,0.0121071931373967,0.2182948409969945,0.0181345908238591
