Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-04-05,-0.0197235030901515,-0.1168329242178931,0.0309785275196115,-1.7386130896825474,-0.5194477836051462
2023-04-06,-0.0103422143610049,0.1419869899467771,0.0207731867953514,-0.8525108597729818,0.4167856448372349
2023-04-10,-0.0112103121760543,-0.113665786339392,0.0178814024354302,-0.7574206799576206,-0.6785484463614976
