Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-08-20,166.5754852294922,168.03021269363555,166.21680155178487,166.2964988999767,18341500,0.0030599846297862,0.0030553124056818,-0.1817747878766249,0.7311786720585023,0.0109099147915303,0.0050445400280834,-0.1878744886653088,-0.1810498006366124,-0.3509677998179428,-0.4545472339264036,16.724676864409833
2024-08-21,165.2502899169922,166.2466739015297,164.07454890935912,164.5528089649255,22902000,-0.0079555242518085,-0.0079873382787169,0.2486437859498951,0.9211952127775108,0.0132386467408211,-0.0121952010805905,-0.8805812792119524,-0.8760559836253822,0.4229565105446897,0.3529051288786939,16.94673484461973
2024-08-22,163.20770263671875,166.98399131629145,162.71946900223335,166.65518277106003,22493300,-0.0123605669999093,-0.0124375941995806,-0.0178456030041044,0.9161258895686532,0.0262078185247738,-0.0034277614517884,-0.9821244507779754,-0.9808504383243788,-0.1614614462409569,0.281815334712254,16.928728089509946
