Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-04-03,-0.0073848140596114,-0.0029910269192422,0.0137292671039601,-0.6885818305610459,-0.13404968864339
2024-04-04,-0.019573272371948,0.1739999999999999,0.0251164742890522,-1.4462536996550954,0.5168420795159734
2024-04-05,0.0064504518877483,-0.278534923339012,0.0084624239190421,0.865102243661859,-0.8564350669775034
