Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-11-02,0.0188585570201276,0.1052995337167743,0.0120565410833692,1.5317429373775302,1.409939250097291
2023-11-03,0.0093937302530313,-0.0211615964777783,0.0090881510432655,0.5712036140532923,-0.5742601068757046
2023-11-06,0.0017529924220356,-0.2000936345975462,0.0056768273021418,-0.1651769806886378,-2.2018191828326823
2023-11-07,0.0028401189192852,0.0368920833401706,0.00708305492899,-0.0230772645345529,0.3662997980953004
2023-11-08,0.0010049156221052,-0.0162796770441254,0.0072115050777328,-0.4093926953092041,-0.1808049248459237
