Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-02-28,0.0035263293047966,-0.3420147088590514,0.0090241068004531,0.6651513530942303,-0.6214140328322146
2024-02-29,0.025707405169109,1.9087366694011485,0.0228382304132027,1.8859523123350157,2.5617334200172612
2024-03-01,-0.0061305473891198,-0.1906507791017415,0.0176909971477781,-0.3907700588280527,-0.3953657059861308
