Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-06-11,253.27999877929688,255.6999969482422,252.3699951171875,254.3000030517578,596400,-0.0094642088299874,-0.0095092790491033,-0.304165208260413,0.6555719216479434,0.0131949197427705,-0.0121745901451248,-0.6565945130349072,-0.6556694946319717,-1.086936121566338,-1.5477973954822508,13.298668538598344
2024-06-12,266.1300048828125,267.69000244140625,258.5400085449219,259.6099853515625,1032300,0.0507343894719174,0.0494893382349538,0.7308853118712273,1.1021192547910106,0.0353910172277825,0.0422307166799187,2.1255376155893706,2.1069733420896557,1.7427033229288855,0.0225700739542207,13.847300849163858
2024-06-13,271.2799987792969,271.5899963378906,264.1600036621094,264.1600036621094,922600,0.0193514214932364,0.0191665637695165,-0.1062675578804611,1.024314422116132,0.0281268646758691,0.0170067656395547,0.62585021734226,0.6364223238678869,-0.3583900191549081,-0.0068156273999011,13.734952133998616
