Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-26,88.3077163696289,90.05714093107322,88.07002332758272,89.60076709866549,1216800,-0.0123353667433782,-0.0124120788807362,-0.3068641412702934,0.6903477269245826,0.0225629280930161,-0.0078485284501217,-0.6270168268541442,-0.622399608653915,-0.8558837161061318,-1.1440212149376872,14.011735841754628
2023-06-27,87.86087799072266,88.7260770734404,86.86256410300005,88.47887422674211,1169200,-0.0050600151071275,-0.0050728603332494,-0.0391190006574622,0.6644729738177644,0.0214535800282227,-0.0165158700618205,-0.1999491086232902,-0.1921390793376334,-0.2696781655363476,-1.067648194961775,13.971831167504527
2023-06-28,87.29039764404297,87.29990739757815,85.26525537004484,87.10024609623889,1530400,-0.0064929961972372,-0.0065141673897865,0.3089291823469038,0.92141704597452,0.0238626157712549,-0.0061389195087988,-0.1225465699265468,-0.11565861030621,0.7685567127835288,-0.2683554053618241,14.241040350531907
