Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-12-23,5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000,0.0072872734685336,0.0072608495856163,-0.563032486057773,0.7731263045355289,0.0128215638332184,0.7519260525796707,0.7475291186622963,-1.869956506082021,-1.2514487604025093,22.002331271626744
2024-12-24,6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000,0.0110427592553921,0.0109822331651268,-0.510831329593018,0.3977949866226352,0.0098070292144752,0.9102134409977688,0.9025350006883696,-1.3914918911291887,-1.8582076581793248,21.287283352193313
2024-12-26,6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000,-0.0004056587864739,-0.0004057410882578,0.6524417996040326,0.6782931616051503,0.0070546482047523,0.0259040382767229,0.0309335475949378,1.4678682169285937,-0.877384459200425,21.789537424487943
