Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-05-05,0.0084056565316923,0.1368773885010354,0.0170012163355077,0.5135930084921028,0.2292411549065536
2023-05-08,0.0208393028174997,-0.0042704064961258,0.0266260491142618,1.1116160258248469,-0.1722326595687603
2023-05-09,-0.0038971670850282,0.3714892461356247,0.0276145071093798,-0.4721009704900249,1.6736974259621014
