Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-02-28,-0.0096209286033431,-0.0001472374572091,0.0150866445741793,-0.5726796962022211,-0.1103219542689389
2024-02-29,-0.0052267712658772,0.4377646062658764,0.0167063051037441,-0.2477544432611333,0.9458784478250304
2024-03-01,0.0377348417282452,0.0858042710093716,0.0261081387716097,1.4768347045008452,-0.0402995080496205
