Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-11-27,-0.00195415746009,1.0762366575175355,0.0031234483849671,-0.7924149076310515,2.460787515524093
2023-11-28,0.0009801185306033,0.0535401102823451,0.0060853015454194,-0.3611491885597926,-0.0316551794363454
2023-11-29,-0.0009462486392383,0.2321428571428572,0.0089045303639825,-0.7650101973524601,0.4590255005840089
