Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-05-05,4136.25,4147.02001953125,4084.72998046875,4084.72998046875,4186270000,0.0184747513895153,0.0183061663818797,-0.1491476781928785,1.043818863976434,0.0152494875696414,1.5304451195812734,1.5262617701142505,-1.0321961041117291,-0.2364350749246531,22.15507595984569
2023-05-08,4138.1201171875,4142.2998046875,4123.81005859375,4136.97998046875,3641640000,0.0004521286642489,0.000452026484882,-0.1300991097086428,0.9001476417730558,0.0044836560925541,0.0301771280836358,0.0356461748603707,-0.8780960628017026,-1.529352860946209,22.015699966853283
2023-05-09,4119.169921875,4130.35009765625,4116.64990234375,4124.25,3810140000,-0.0045794212772585,-0.0045899389490595,0.0462703617051658,0.9457368073942484,0.0033279962196202,-0.5366013620672829,-0.5353497591966875,0.2437830953122534,-0.9236310544982004,22.060931771079208
