Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-05,0.0130626005047067,-0.1135005306373233,0.0204298755103487,0.8297126745039781,-0.2866059844103857
2024-01-08,-0.0038334381494214,0.2205910150589125,0.0258819196671143,-0.4278155214435702,0.2223223365330601
2024-01-09,-0.0017490231173519,-0.3180879620070205,0.0132672919900128,-0.1484937997389643,-0.8693960689393658
