Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-09-06,-0.0154750823706583,0.2424942263279446,0.0243501097001529,-1.2757453262592418,0.575498346696694
2024-09-09,0.0090345671149083,-0.0213754646840148,0.0225272325009978,0.9279817915075,-0.1490572131658922
2024-09-10,0.0037718376962827,-0.0769230769230768,0.0174318135410747,0.4845364752209141,-0.4499883191066816
