Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-05-02,4119.580078125,4164.10009765625,4089.719970703125,4164.10009765625,4486130000,-0.0115862629364003,-0.0116539066805717,0.350686614258574,1.1896756331736449,0.018187095323384,-1.0896124793015445,-1.093715952241865,2.0588905140814777,1.7965271618786256,22.224256251893372
2023-05-03,4090.75,4148.2998046875,4088.860107421875,4122.25,4246510000,-0.0069983050646564,-0.0070229080548929,-0.0534135212309941,1.1063575351459507,0.0145369848084881,-0.5457338191197542,-0.5444744974037032,-0.5178381438559028,0.6910319403077128,22.169363306297544
2023-05-04,4061.219970703125,4082.610107421875,4048.280029296875,4082.550048828125,4920090000,-0.0072187323343824,-0.0072449134550627,0.1586196665026102,1.2446216002151234,0.0084801638909753,-0.5512212121598841,-0.5500404262462321,0.7476482710805369,1.6605487387944298,22.316592660169498
