Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-08-21,269.09173583984375,272.2685921200933,265.0058126367179,266.36447409684206,900500,0.0093682758418587,0.0093246657020349,0.9726177437020812,1.263770963441162,0.0274061138927979,0.0051285990130767,0.0571946033651591,0.0666416170117553,2.6511915290532864,2.425528651535763,13.7107065540917
2024-08-22,267.5332946777344,270.7301200988688,265.6152238148031,269.3914582188349,534300,-0.005791486525015,-0.0058083222170243,-0.4066629650194336,0.8265268238351587,0.0192567888639997,0.0031413190231058,-0.8404960217882058,-0.839537246263689,-0.9862539336140572,0.6414923920652149,13.188714629551823
2024-08-23,272.8979797363281,274.136735138532,266.66417304813075,269.271589758445,504100,0.0200524015713854,0.0198540000661699,-0.0565225528729178,0.817521325938179,0.0280223698781332,0.0085690307212662,1.5947340712744529,1.5878311841913622,-0.1575097733331866,0.5110213436310809,13.13053192380214
