Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-08-23,141.27439880371094,141.48530021662202,139.4434123591055,140.29659911946518,7858000,0.0067633273639431,0.006740558669198,-0.1883908283412517,1.0095883916606816,0.0146431288719332,-0.0042815526020294,0.9779573126588932,0.972829244835976,-0.6620903043326494,-0.2594720601501005,15.87704280635938
2023-08-24,141.14016723632812,143.23000418117988,140.91010364332595,141.3990034061001,6534000,-0.0009501478577821,-0.0009505995343869,-0.1684907101043522,0.8337097403939642,0.01646369194168,0.0125078268053639,0.2844936457920127,0.2876828125729436,-0.5722713691763502,-0.961267573434098,15.692530024188748
2023-08-25,140.96763610839844,142.47268925752803,139.81727412526095,141.18811862015195,6695500,-0.0012224098306529,-0.0012231575829852,0.0247168656259564,0.8380888245226881,0.0189920390658461,-0.007940375868278,0.3372306071004199,0.3398289971513668,-0.1349901698879356,-1.031715606168769,15.71694636627179
