Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-11-26,0.0062233931208117,-0.5785698947820486,0.0163188193804417,-0.0793423021046222,-1.589351872627676
2024-11-27,0.0064941591205092,-0.1240191582594517,0.0098442859564014,-0.3144203225131756,-0.4652364238657621
2024-11-29,0.0020995156623344,-0.1319799906933457,0.0127877237851661,-0.8473052455936316,-0.414916194895005
