Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-12-27,131.4315185546875,132.78596989817788,130.89371342901433,131.4613949287218,429000,-0.0076697538153494,-0.0076993176389898,0.1093871217998447,0.5534555493917149,0.0144564350692805,0.0033859822858861,-0.2329359777593135,-0.226892351139893,0.0529613528282169,-0.6768574653811662,12.969214528909768
2024-12-30,130.4355926513672,131.0331504965001,129.0811413727229,130.80407804450036,298200,-0.0075775271736354,-0.0076063824930676,-0.3048951048951048,0.3941628995162186,0.0151223416760838,0.0031244685281313,-0.1859692894499743,-0.180147655600126,-0.8120241631085453,-0.8780714017705401,12.60552303476121
2024-12-31,130.1467742919922,131.68049908336823,129.93763967277695,130.40572313020087,385900,-0.0022142603372605,-0.0022167154365032,0.2940979208584842,0.5251268931919931,0.0134130450189824,0.0020705400576668,0.2116074590671185,0.2155705574700697,0.4274688841482206,-0.6046643869090566,12.86333613886726
