Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-07-03,0.005084444409779,-0.3454946770972537,0.0057831249674178,1.1583165963186055,-0.7976746884707235
2024-07-05,0.0054487651784855,0.4926014122699556,0.0069961649879625,1.0275918410780929,0.7936358948356046
2024-07-08,0.001016698964751,-0.0207219004758567,0.0037033818409728,-0.274510847772926,-0.0651202967842855
