Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-08-28,0.0083333030894343,0.1526794742163801,0.0124526557733493,0.8531105265103859,0.4556528137860801
2024-08-29,0.008716341913836,0.2257894736842105,0.0148944636642298,0.7514474720058153,0.8412968967578816
2024-08-30,0.0047366500290706,0.2647774438242449,0.0118978119452692,0.2038691863055986,0.8706561237795666
