Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-06-01,0.0514399220142336,0.2347816374399642,0.0579191810145621,1.6443272124305193,0.2589741929229642
2023-06-02,0.0161506985054395,-0.3701492537313433,0.022498493038596,0.4266500726766428,-0.98287994630447
2023-06-05,0.0104304433658422,-0.1341375843745511,0.0178121099956806,0.1759282293112438,-0.5334140496997204
