Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-06-28,0.0015565864559501,0.4971788194444444,0.0107250481684893,-0.0532182952017457,0.3509134392986054
2024-07-01,-0.0061057175907848,-0.6254046480166208,0.0133678104502482,-0.8549179201981317,-0.9525902823117648
2024-07-02,0.0144085885526186,0.3823036244034568,0.015408719522459,1.400856925943061,0.2062310395392131
