Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-07-25,-0.0144505948668242,0.3885076308511728,0.0378589283708166,-0.3679028458287649,0.6048309116410989
2023-07-26,0.0232130761577733,-0.1908380053113012,0.037858969457305,1.0747856184210869,-0.8169723028445253
2023-07-27,0.1337648687322117,2.1675631324642173,0.0887437399038977,2.5250558983262996,2.5279903442324945
