Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-10-08,-0.5919902418278028,0.5135571406283918,0.7585520602135296,0.9412402041723912,1.413201698323514,1.4089802740887123,-0.5555605930494637,-0.6144520567179103,21.945098205867804,-0.400956780462294
2024-10-09,0.7364334042947368,1.8379730274925417,1.7587058411514875,1.8167104243187997,0.8533229294790338,0.8527400447200706,0.6559008684753295,0.2531801647839644,22.01808615116143,0.0722763585532076
2024-10-10,1.620649693549624,1.4455920225409378,1.8759400582815269,1.204085909584875,-0.3912407601628502,-0.3884577079836171,-1.094037635764343,-0.9209533874297434,21.889159756297087,-1.4357609071276567
2024-10-11,1.3063009071821496,1.7687196488646664,1.696884150051618,1.6380093396747435,0.6665110619460953,0.667168438742504,0.20457974287717,-0.5275281312889112,21.88913794098243,-0.2799341118682813
2024-10-14,2.0314022369894458,2.037103431321237,2.011450176177933,1.8783358200497444,0.8242143165501311,0.8236981193727045,-0.4472444486877157,-0.9194604699401674,21.82362659648139,-0.5758869940519206
2024-10-15,1.9548138890775224,1.517142764889933,1.2210904285817188,0.8747868177576683,-1.3517161111779472,-1.353101040474856,2.4774724188119976,2.5492568277216057,22.07964723337414,1.975061660672271
2024-10-16,0.8568234502778266,0.903309411767824,1.0625817278823708,1.1142294843666247,0.3343352394973366,0.3364239802381879,-0.8501224450172323,0.9710875545945306,21.96662184151235,-0.8721484721532249
2024-10-17,1.560843113539356,1.2441486293724735,1.3533631489009448,0.923968740219961,-0.3807132922220793,-0.3772318788640867,0.0095526651019313,0.8668346369096991,21.97030100457924,-0.8199594857491976
2024-10-18,1.0344728682396191,0.9266291027526884,1.1956769290049925,1.1151599882253909,0.301670642315753,0.3037115108575642,-0.2772657473784497,0.4264775766109478,21.9395100390377,-1.5198775683515604
2024-10-21,0.8258590320914339,0.689137762516725,0.6729156495112305,0.8571798015437407,-0.8388840523557679,-0.8371424856853427,0.0880002753836376,0.5406016880975844,21.949100911047996,-0.0490229844820922
