Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-10-26,0.0339432280913023,0.5583400445307689,0.0448042112321966,1.636792000746793,1.064317958205826
2023-10-27,0.0117423678415897,0.0286061711506306,0.053021498076775,0.5252101217118847,-0.2933268744659929
2023-10-30,-0.0022068313483913,-0.4454427237262087,0.0322129160535903,-0.0495271942342417,-1.3527626011120382
