Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-31,0.0018056805916326,-0.0061050572785694,0.0111792779808323,0.5413555224398248,0.1307456154304688
2024-11-01,-0.0021629808018309,0.1530860379798433,0.0195651811853326,0.0125106438638132,0.914000317042828
2024-11-04,0.0162572765255892,-0.0113855230757978,0.0172600308810791,1.5157021717543284,-0.063888099349454
