Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-10-13,-0.0034938229317309,0.1553030303030302,0.0155310100512653,-0.4122775527756902,0.7093365286643196
2023-10-16,0.0196067104577442,0.139344262295082,0.0205605423256901,1.4835173289846704,0.4900209044667675
2023-10-17,0.0184228032549707,-0.158273381294964,0.0226953123087531,1.3477057563735113,-0.9456998504117554
