Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-02-14,-0.0819672111144016,1.3233035831473945,0.0719620649951223,-2.6558515836220664,2.526825888188168
2024-02-15,-0.0281359169953795,-0.4324977049643387,0.0327839271338187,-0.6273070388912791,-1.3328815816043984
2024-02-16,-0.0213318746968536,-0.1626101239360907,0.0298548592851188,-0.3073623577444948,-0.6922867744802135
