Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-12-08,1.0190871797361158,1.7215586758510193,2.0635161444601207,1.781511464208822,0.7146455638783765,0.7156748852876389,-0.4252632784927512,-1.209381791402073,22.033491458980265,0.3392036395304162
2023-12-11,1.7441485276914894,1.924922277972686,2.1850172460395036,1.8719956430754436,0.545621646023975,0.546657592669643,0.0848262691599557,-1.0458372151960815,22.06435622109632,-0.4364379888481953
2023-12-12,2.2033481382995617,2.0236664854194077,1.9896747378095945,1.8798849700414084,0.6050299889567184,0.6056493087625227,-0.1319921444336447,-0.991282678227414,22.06046973907539,0.1817587206634733
