Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-07-12,0.0130508660783441,-0.1802502217565592,0.0173168044459474,0.3351827118305951,-0.6625797099030035
2024-07-15,0.0167433255014259,0.1806867559593941,0.0177613773850983,0.4128520371841199,0.5888287153684866
2024-07-16,0.00179187941724,-0.3097013793422777,0.0169586467970301,-0.4881911801415955,-1.0538015772106726
