Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-11-16,0.0083284209546559,-0.1925418345440108,0.0125944139409923,0.0746586812156219,-0.5338877918840192
2023-11-17,-0.0019208370272505,-0.0848266317016317,0.0163902864067732,-0.3538492146216984,-0.2279503926263227
2023-11-20,0.0049075128749156,0.1904724002069486,0.0167200694603435,-0.1244976124643605,0.3242786379642983
