Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-01-26,-0.0008822006573172,0.3394123606889565,0.0166430353103321,-0.0151781886112155,1.169717484074154
2023-01-27,0.0090948847233405,0.3406454866364095,0.0189850901922753,0.5603443618420789,0.9648415620816052
2023-01-30,0.0014875501618554,0.042693248072221,0.0192766856111869,0.0528012843995298,0.01927567438718
