Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-05-20,1.2336298503702572,1.2459671667461518,1.3928869665047412,1.1702317416441914,-0.3885380382422685,-0.3880481323315756,-0.4232659608746056,-1.319495793956722,21.95293562765192,-0.8328977931351346
2024-05-21,0.9075583403267686,1.0108554313958198,1.0646769350504222,1.1812804645366817,-0.0135792788552038,-0.011862535276404,0.7903476235380006,-0.4744443491750246,22.02134081928167,-0.4781969455984458
2024-05-22,1.128220146482419,0.8405458160329852,0.6864561411734877,0.7413951116948598,-1.1939204798402157,-1.1974725933029888,0.4822647866783147,0.0240726426262081,22.070593252971182,0.7554194074417381
