Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-07,-0.0168495103875711,0.2692143770421935,0.0241013632459674,-0.4837307367313263,0.8146178028820518
2024-10-08,0.0029923687368762,-0.2178195657040519,0.0229822207967696,0.2983628473970987,-0.8169152347605608
2024-10-09,0.0070519586020185,-0.3431597023468803,0.0184881698928948,0.3272281589342739,-1.147153169176519
