Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-28,0.0085651823720784,-0.0364088587833726,0.0167735054774513,0.7866536292139236,-0.3389381812245451
2024-10-29,0.0261521013268615,0.191668726144383,0.0317517513397713,1.559180764828275,0.3065776333055776
2024-10-30,-0.0024947873690736,1.063499012988609,0.0200549852833383,-0.3486720091443212,1.9048893729691043
