Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-12-02,-0.0180386948017496,0.5368893654091,0.0213812104147122,-2.022369009333276,1.1073235024166717
2024-12-03,-0.0056723360473227,-0.4826248092435142,0.0113785228490974,-0.8334788941223844,-1.1139624754136286
2024-12-04,-0.0012037615725262,0.2694252486094723,0.0107334976908697,-0.3071235446485449,0.4081696822105107
