Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-12,-0.0060216627639143,0.1571847507331378,0.0319279070631703,-0.1318147932703025,0.19362885598286
2025-02-13,0.0088852710549602,-0.4048063491278603,0.0186915511200423,1.2519838358760187,-1.2542137247326826
2025-02-14,0.012009653719246,0.3235507923650487,0.0167664706221855,1.2272659998066555,0.662948152196912
